onset	duration	trial_type	value	sample
218.414	1.0	NonTarget	1	218414
218.444	1.0	NonTarget	1	218444
218.614	1.0	NonTarget	1	218614
218.831	1.0	NonTarget	1	218831
219.051	1.0	Target	2	219051
219.266	1.0	NonTarget	1	219266
219.484	1.0	NonTarget	1	219484
219.699	1.0	NonTarget	1	219699
219.913	1.0	Target	2	219913
220.139	1.0	NonTarget	1	220139
220.353	1.0	NonTarget	1	220353
220.563	1.0	NonTarget	1	220563
220.793	1.0	Target	2	220793
220.997	1.0	NonTarget	1	220997
221.216	1.0	NonTarget	1	221216
221.432	1.0	NonTarget	1	221432
221.668	1.0	NonTarget	1	221668
221.864	1.0	NonTarget	1	221864
222.095	1.0	NonTarget	1	222095
222.296	1.0	NonTarget	1	222296
222.513	1.0	NonTarget	1	222513
222.733	1.0	NonTarget	1	222733
222.96	1.0	Target	2	222960
223.165	1.0	NonTarget	1	223165
223.383	1.0	NonTarget	1	223383
223.609	1.0	NonTarget	1	223609
223.815	1.0	NonTarget	1	223815
224.032	1.0	Target	2	224032
224.25	1.0	NonTarget	1	224250
224.478	1.0	NonTarget	1	224478
224.681	1.0	NonTarget	1	224681
224.899	1.0	Target	2	224899
225.113	1.0	NonTarget	1	225113
225.333	1.0	NonTarget	1	225333
225.548	1.0	NonTarget	1	225548
225.775	1.0	NonTarget	1	225775
225.987	1.0	NonTarget	1	225987
226.197	1.0	NonTarget	1	226197
226.415	1.0	NonTarget	1	226415
226.631	1.0	NonTarget	1	226631
226.848	1.0	NonTarget	1	226848
227.063	1.0	Target	2	227063
227.282	1.0	NonTarget	1	227282
227.501	1.0	NonTarget	1	227501
227.718	1.0	Target	2	227718
227.942	1.0	NonTarget	1	227942
228.146	1.0	NonTarget	1	228146
228.366	1.0	NonTarget	1	228366
228.579	1.0	Target	2	228579
228.8	1.0	NonTarget	1	228800
229.025	1.0	NonTarget	1	229025
229.235	1.0	NonTarget	1	229235
229.449	1.0	NonTarget	1	229449
229.667	1.0	NonTarget	1	229667
229.887	1.0	NonTarget	1	229887
230.096	1.0	NonTarget	1	230096
230.328	1.0	NonTarget	1	230328
230.535	1.0	NonTarget	1	230535
230.748	1.0	NonTarget	1	230748
230.964	1.0	Target	2	230964
238.769	1.0	NonTarget	1	238769
238.808	1.0	NonTarget	1	238808
238.982	1.0	NonTarget	1	238982
239.204	1.0	NonTarget	1	239204
239.414	1.0	Target	2	239414
239.631	1.0	NonTarget	1	239631
239.876	1.0	Target	2	239876
240.067	1.0	NonTarget	1	240067
240.284	1.0	NonTarget	1	240284
240.499	1.0	NonTarget	1	240499
240.728	1.0	NonTarget	1	240728
240.935	1.0	NonTarget	1	240935
241.155	1.0	NonTarget	1	241155
241.37	1.0	NonTarget	1	241370
241.582	1.0	NonTarget	1	241582
241.797	1.0	NonTarget	1	241797
242.03	1.0	NonTarget	1	242030
242.233	1.0	Target	2	242233
242.454	1.0	NonTarget	1	242454
242.672	1.0	NonTarget	1	242672
242.887	1.0	Target	2	242887
243.099	1.0	NonTarget	1	243099
243.312	1.0	NonTarget	1	243312
243.562	1.0	NonTarget	1	243562
243.756	1.0	Target	2	243756
243.967	1.0	NonTarget	1	243967
244.18	1.0	NonTarget	1	244180
244.402	1.0	NonTarget	1	244402
244.614	1.0	NonTarget	1	244614
244.841	1.0	NonTarget	1	244841
245.053	1.0	NonTarget	1	245053
245.266	1.0	NonTarget	1	245266
245.48	1.0	NonTarget	1	245480
245.731	1.0	NonTarget	1	245731
245.928	1.0	Target	2	245928
246.132	1.0	NonTarget	1	246132
