onset	duration	trial_type	value	sample
173.075	1.0	NonTarget	1	173075
173.122	1.0	NonTarget	1	173122
173.294	1.0	NonTarget	1	173294
173.508	1.0	NonTarget	1	173508
173.724	1.0	Target	2	173724
173.942	1.0	NonTarget	1	173942
174.161	1.0	NonTarget	1	174161
174.382	1.0	NonTarget	1	174382
174.593	1.0	Target	2	174593
174.808	1.0	NonTarget	1	174808
175.032	1.0	NonTarget	1	175032
175.243	1.0	NonTarget	1	175243
175.458	1.0	Target	2	175458
175.674	1.0	NonTarget	1	175674
175.901	1.0	NonTarget	1	175901
176.108	1.0	NonTarget	1	176108
176.329	1.0	NonTarget	1	176329
176.543	1.0	NonTarget	1	176543
176.758	1.0	NonTarget	1	176758
176.974	1.0	NonTarget	1	176974
177.193	1.0	NonTarget	1	177193
177.408	1.0	NonTarget	1	177408
177.624	1.0	Target	2	177624
177.849	1.0	NonTarget	1	177849
178.062	1.0	NonTarget	1	178062
178.283	1.0	NonTarget	1	178283
178.494	1.0	NonTarget	1	178494
178.708	1.0	Target	2	178708
178.925	1.0	NonTarget	1	178925
179.145	1.0	NonTarget	1	179145
179.358	1.0	NonTarget	1	179358
179.574	1.0	Target	2	179574
179.791	1.0	NonTarget	1	179791
180.016	1.0	NonTarget	1	180016
180.227	1.0	NonTarget	1	180227
180.445	1.0	NonTarget	1	180445
180.659	1.0	NonTarget	1	180659
180.877	1.0	NonTarget	1	180877
181.094	1.0	NonTarget	1	181094
181.311	1.0	NonTarget	1	181311
181.528	1.0	NonTarget	1	181528
181.741	1.0	Target	2	181741
181.958	1.0	NonTarget	1	181958
182.183	1.0	NonTarget	1	182183
182.394	1.0	Target	2	182394
182.608	1.0	NonTarget	1	182608
182.825	1.0	NonTarget	1	182825
183.041	1.0	NonTarget	1	183041
183.275	1.0	Target	2	183275
183.478	1.0	NonTarget	1	183478
183.691	1.0	NonTarget	1	183691
183.911	1.0	NonTarget	1	183911
184.127	1.0	NonTarget	1	184127
184.35	1.0	NonTarget	1	184350
184.562	1.0	NonTarget	1	184562
184.792	1.0	NonTarget	1	184792
185.0	1.0	NonTarget	1	185000
185.208	1.0	NonTarget	1	185208
185.424	1.0	NonTarget	1	185424
185.646	1.0	Target	2	185646
193.625	1.0	NonTarget	1	193625
193.662	1.0	NonTarget	1	193662
193.827	1.0	NonTarget	1	193827
194.049	1.0	NonTarget	1	194049
194.257	1.0	Target	2	194257
194.478	1.0	NonTarget	1	194478
194.691	1.0	Target	2	194691
194.907	1.0	NonTarget	1	194907
195.128	1.0	NonTarget	1	195128
195.344	1.0	NonTarget	1	195344
195.559	1.0	NonTarget	1	195559
195.781	1.0	NonTarget	1	195781
195.991	1.0	NonTarget	1	195991
196.211	1.0	NonTarget	1	196211
196.43	1.0	NonTarget	1	196430
196.657	1.0	NonTarget	1	196657
196.857	1.0	NonTarget	1	196857
197.074	1.0	Target	2	197074
197.294	1.0	NonTarget	1	197294
197.507	1.0	NonTarget	1	197507
197.724	1.0	Target	2	197724
197.951	1.0	NonTarget	1	197951
198.161	1.0	NonTarget	1	198161
198.377	1.0	NonTarget	1	198377
198.592	1.0	Target	2	198592
198.807	1.0	NonTarget	1	198807
199.027	1.0	NonTarget	1	199027
199.241	1.0	NonTarget	1	199241
199.457	1.0	NonTarget	1	199457
199.675	1.0	NonTarget	1	199675
199.896	1.0	NonTarget	1	199896
200.118	1.0	NonTarget	1	200118
200.327	1.0	NonTarget	1	200327
200.541	1.0	NonTarget	1	200541
200.76	1.0	Target	2	200760
200.974	1.0	NonTarget	1	200974
201.191	1.0	NonTarget	1	201191
201.413	1.0	NonTarget	1	201413
201.624	1.0	NonTarget	1	201624
201.849	1.0	NonTarget	1	201849
202.063	1.0	NonTarget	1	202063
202.277	1.0	Target	2	202277
202.491	1.0	NonTarget	1	202491
202.707	1.0	Target	2	202707
202.924	1.0	NonTarget	1	202924
203.14	1.0	NonTarget	1	203140
203.379	1.0	NonTarget	1	203379
203.584	1.0	NonTarget	1	203584
203.797	1.0	NonTarget	1	203797
204.013	1.0	NonTarget	1	204013
204.226	1.0	NonTarget	1	204226
204.443	1.0	NonTarget	1	204443
204.657	1.0	Target	2	204657
204.874	1.0	NonTarget	1	204874
205.097	1.0	NonTarget	1	205097
205.308	1.0	NonTarget	1	205308
205.524	1.0	NonTarget	1	205524
205.747	1.0	NonTarget	1	205747
205.965	1.0	NonTarget	1	205965
206.174	1.0	Target	2	206174
214.141	1.0	NonTarget	1	214141
214.182	1.0	NonTarget	1	214182
214.36	1.0	Target	2	214360
214.584	1.0	NonTarget	1	214584
214.791	1.0	NonTarget	1	214791
215.007	1.0	NonTarget	1	215007
215.224	1.0	NonTarget	1	215224
215.447	1.0	NonTarget	1	215447
215.659	1.0	Target	2	215659
215.875	1.0	NonTarget	1	215875
216.091	1.0	NonTarget	1	216091
216.307	1.0	NonTarget	1	216307
216.527	1.0	NonTarget	1	216527
216.741	1.0	NonTarget	1	216741
216.959	1.0	NonTarget	1	216959
217.177	1.0	NonTarget	1	217177
217.39	1.0	Target	2	217390
217.607	1.0	NonTarget	1	217607
217.824	1.0	Target	2	217824
218.041	1.0	NonTarget	1	218041
218.263	1.0	NonTarget	1	218263
218.476	1.0	NonTarget	1	218476
218.693	1.0	NonTarget	1	218693
218.915	1.0	NonTarget	1	218915
219.124	1.0	NonTarget	1	219124
219.347	1.0	Target	2	219347
219.558	1.0	NonTarget	1	219558
219.775	1.0	NonTarget	1	219775
219.998	1.0	NonTarget	1	219998
220.216	1.0	NonTarget	1	220216
220.427	1.0	NonTarget	1	220427
220.64	1.0	Target	2	220640
220.857	1.0	NonTarget	1	220857
221.073	1.0	NonTarget	1	221073
221.298	1.0	NonTarget	1	221298
221.507	1.0	NonTarget	1	221507
221.728	1.0	NonTarget	1	221728
221.947	1.0	NonTarget	1	221947
222.16	1.0	NonTarget	1	222160
222.377	1.0	NonTarget	1	222377
222.593	1.0	NonTarget	1	222593
222.81	1.0	Target	2	222810
223.024	1.0	NonTarget	1	223024
223.244	1.0	NonTarget	1	223244
