onset	duration	trial_type	value	sample
181.977	1.0	NonTarget	1	181977
182.02	1.0	NonTarget	1	182020
182.196	1.0	NonTarget	1	182196
182.414	1.0	NonTarget	1	182414
182.632	1.0	Target	2	182632
182.847	1.0	NonTarget	1	182847
183.06	1.0	NonTarget	1	183060
183.274	1.0	NonTarget	1	183274
183.493	1.0	Target	2	183493
183.708	1.0	NonTarget	1	183708
183.934	1.0	NonTarget	1	183934
184.143	1.0	NonTarget	1	184143
184.364	1.0	Target	2	184364
184.574	1.0	NonTarget	1	184574
184.805	1.0	NonTarget	1	184805
185.008	1.0	NonTarget	1	185008
185.224	1.0	NonTarget	1	185224
185.443	1.0	NonTarget	1	185443
185.657	1.0	NonTarget	1	185657
185.877	1.0	NonTarget	1	185877
186.091	1.0	NonTarget	1	186091
186.313	1.0	NonTarget	1	186313
186.526	1.0	Target	2	186526
186.744	1.0	NonTarget	1	186744
186.96	1.0	NonTarget	1	186960
187.18	1.0	NonTarget	1	187180
187.393	1.0	NonTarget	1	187393
187.608	1.0	Target	2	187608
187.827	1.0	NonTarget	1	187827
188.044	1.0	NonTarget	1	188044
188.257	1.0	NonTarget	1	188257
188.474	1.0	Target	2	188474
188.691	1.0	NonTarget	1	188691
188.911	1.0	NonTarget	1	188911
189.124	1.0	NonTarget	1	189124
189.342	1.0	NonTarget	1	189342
189.558	1.0	NonTarget	1	189558
189.774	1.0	NonTarget	1	189774
189.99	1.0	NonTarget	1	189990
190.212	1.0	NonTarget	1	190212
190.424	1.0	NonTarget	1	190424
190.655	1.0	Target	2	190655
190.858	1.0	NonTarget	1	190858
191.074	1.0	NonTarget	1	191074
191.299	1.0	Target	2	191299
191.508	1.0	NonTarget	1	191508
191.724	1.0	NonTarget	1	191724
191.944	1.0	NonTarget	1	191944
192.16	1.0	Target	2	192160
192.374	1.0	NonTarget	1	192374
192.591	1.0	NonTarget	1	192591
192.815	1.0	NonTarget	1	192815
193.024	1.0	NonTarget	1	193024
193.245	1.0	NonTarget	1	193245
193.46	1.0	NonTarget	1	193460
193.674	1.0	NonTarget	1	193674
193.894	1.0	NonTarget	1	193894
194.11	1.0	NonTarget	1	194110
194.324	1.0	NonTarget	1	194324
194.544	1.0	Target	2	194544
202.574	1.0	NonTarget	1	202574
202.623	1.0	NonTarget	1	202623
202.793	1.0	NonTarget	1	202793
203.007	1.0	NonTarget	1	203007
203.233	1.0	Target	2	203233
203.442	1.0	NonTarget	1	203442
203.667	1.0	Target	2	203667
203.876	1.0	NonTarget	1	203876
204.096	1.0	NonTarget	1	204096
204.31	1.0	NonTarget	1	204310
204.524	1.0	NonTarget	1	204524
204.745	1.0	NonTarget	1	204745
204.965	1.0	NonTarget	1	204965
205.177	1.0	NonTarget	1	205177
205.391	1.0	NonTarget	1	205391
205.612	1.0	NonTarget	1	205612
205.827	1.0	NonTarget	1	205827
206.043	1.0	Target	2	206043
206.261	1.0	NonTarget	1	206261
206.475	1.0	NonTarget	1	206475
206.69	1.0	Target	2	206690
206.91	1.0	NonTarget	1	206910
207.124	1.0	NonTarget	1	207124
207.345	1.0	NonTarget	1	207345
207.558	1.0	Target	2	207558
207.774	1.0	NonTarget	1	207774
207.995	1.0	NonTarget	1	207995
208.209	1.0	NonTarget	1	208209
208.431	1.0	NonTarget	1	208431
208.64	1.0	NonTarget	1	208640
208.874	1.0	NonTarget	1	208874
209.073	1.0	NonTarget	1	209073
209.293	1.0	NonTarget	1	209293
209.507	1.0	NonTarget	1	209507
209.724	1.0	Target	2	209724
209.944	1.0	NonTarget	1	209944
210.162	1.0	NonTarget	1	210162
210.373	1.0	NonTarget	1	210373
210.591	1.0	NonTarget	1	210591
210.81	1.0	NonTarget	1	210810
211.024	1.0	NonTarget	1	211024
211.241	1.0	Target	2	211241
211.458	1.0	NonTarget	1	211458
211.673	1.0	Target	2	211673
211.895	1.0	NonTarget	1	211895
212.107	1.0	NonTarget	1	212107
212.323	1.0	NonTarget	1	212323
212.545	1.0	NonTarget	1	212545
212.757	1.0	NonTarget	1	212757
212.977	1.0	NonTarget	1	212977
213.19	1.0	NonTarget	1	213190
213.407	1.0	NonTarget	1	213407
213.625	1.0	Target	2	213625
213.84	1.0	NonTarget	1	213840
214.059	1.0	NonTarget	1	214059
214.275	1.0	NonTarget	1	214275
214.495	1.0	NonTarget	1	214495
214.707	1.0	NonTarget	1	214707
214.924	1.0	NonTarget	1	214924
215.14	1.0	Target	2	215140
223.123	1.0	NonTarget	1	223123
223.167	1.0	NonTarget	1	223167
223.34	1.0	Target	2	223340
223.557	1.0	NonTarget	1	223557
223.776	1.0	NonTarget	1	223776
223.992	1.0	NonTarget	1	223992
224.207	1.0	NonTarget	1	224207
224.423	1.0	NonTarget	1	224423
224.64	1.0	Target	2	224640
224.857	1.0	NonTarget	1	224857
225.073	1.0	NonTarget	1	225073
225.29	1.0	NonTarget	1	225290
225.517	1.0	NonTarget	1	225517
225.723	1.0	NonTarget	1	225723
225.94	1.0	NonTarget	1	225940
226.157	1.0	NonTarget	1	226157
226.374	1.0	Target	2	226374
226.593	1.0	NonTarget	1	226593
226.812	1.0	Target	2	226812
227.024	1.0	NonTarget	1	227024
227.24	1.0	NonTarget	1	227240
227.457	1.0	NonTarget	1	227457
227.68	1.0	NonTarget	1	227680
227.89	1.0	NonTarget	1	227890
228.107	1.0	NonTarget	1	228107
228.323	1.0	Target	2	228323
228.548	1.0	NonTarget	1	228548
228.757	1.0	NonTarget	1	228757
228.989	1.0	NonTarget	1	228989
229.192	1.0	NonTarget	1	229192
229.407	1.0	NonTarget	1	229407
229.626	1.0	Target	2	229626
229.849	1.0	NonTarget	1	229849
230.075	1.0	NonTarget	1	230075
230.273	1.0	NonTarget	1	230273
230.494	1.0	NonTarget	1	230494
230.709	1.0	NonTarget	1	230709
230.931	1.0	NonTarget	1	230931
231.14	1.0	NonTarget	1	231140
231.357	1.0	NonTarget	1	231357
231.579	1.0	NonTarget	1	231579
231.798	1.0	Target	2	231798
232.007	1.0	NonTarget	1	232007
232.223	1.0	NonTarget	1	232223
232.443	1.0	NonTarget	1	232443
232.661	1.0	NonTarget	1	232661
232.873	1.0	NonTarget	1	232873
233.093	1.0	Target	2	233093
233.307	1.0	NonTarget	1	233307
233.526	1.0	NonTarget	1	233526
233.743	1.0	NonTarget	1	233743
233.957	1.0	NonTarget	1	233957
