onset	duration	trial_type	value	sample
174.997	1.0	NonTarget	1	174997
175.047	1.0	NonTarget	1	175047
175.215	1.0	NonTarget	1	175215
175.426	1.0	NonTarget	1	175426
175.645	1.0	Target	2	175645
175.859	1.0	NonTarget	1	175859
176.076	1.0	NonTarget	1	176076
176.292	1.0	NonTarget	1	176292
176.509	1.0	Target	2	176509
176.726	1.0	NonTarget	1	176726
176.943	1.0	NonTarget	1	176943
177.159	1.0	NonTarget	1	177159
177.376	1.0	Target	2	177376
177.597	1.0	NonTarget	1	177597
177.811	1.0	NonTarget	1	177811
178.026	1.0	NonTarget	1	178026
178.246	1.0	NonTarget	1	178246
178.459	1.0	NonTarget	1	178459
178.677	1.0	NonTarget	1	178677
178.893	1.0	NonTarget	1	178893
179.112	1.0	NonTarget	1	179112
179.329	1.0	NonTarget	1	179329
179.544	1.0	Target	2	179544
179.76	1.0	NonTarget	1	179760
179.977	1.0	NonTarget	1	179977
180.196	1.0	NonTarget	1	180196
180.409	1.0	NonTarget	1	180409
180.628	1.0	Target	2	180628
180.843	1.0	NonTarget	1	180843
181.062	1.0	NonTarget	1	181062
181.276	1.0	NonTarget	1	181276
181.495	1.0	Target	2	181495
181.714	1.0	NonTarget	1	181714
181.934	1.0	NonTarget	1	181934
182.146	1.0	NonTarget	1	182146
182.36	1.0	NonTarget	1	182360
182.576	1.0	NonTarget	1	182576
182.792	1.0	NonTarget	1	182792
183.009	1.0	NonTarget	1	183009
183.232	1.0	NonTarget	1	183232
183.445	1.0	NonTarget	1	183445
183.66	1.0	Target	2	183660
183.887	1.0	NonTarget	1	183887
184.092	1.0	NonTarget	1	184092
184.312	1.0	Target	2	184312
184.527	1.0	NonTarget	1	184527
184.743	1.0	NonTarget	1	184743
184.962	1.0	NonTarget	1	184962
185.183	1.0	Target	2	185183
185.395	1.0	NonTarget	1	185395
185.613	1.0	NonTarget	1	185613
185.826	1.0	NonTarget	1	185826
186.045	1.0	NonTarget	1	186045
186.259	1.0	NonTarget	1	186259
186.477	1.0	NonTarget	1	186477
186.692	1.0	NonTarget	1	186692
186.916	1.0	NonTarget	1	186916
187.126	1.0	NonTarget	1	187126
187.344	1.0	NonTarget	1	187344
187.561	1.0	Target	2	187561
195.545	1.0	NonTarget	1	195545
195.59	1.0	NonTarget	1	195590
195.759	1.0	NonTarget	1	195759
195.982	1.0	NonTarget	1	195982
196.192	1.0	Target	2	196192
196.41	1.0	NonTarget	1	196410
196.628	1.0	Target	2	196628
196.842	1.0	NonTarget	1	196842
197.068	1.0	NonTarget	1	197068
197.277	1.0	NonTarget	1	197277
197.492	1.0	NonTarget	1	197492
197.709	1.0	NonTarget	1	197709
197.932	1.0	NonTarget	1	197932
198.145	1.0	NonTarget	1	198145
198.362	1.0	NonTarget	1	198362
198.576	1.0	NonTarget	1	198576
198.796	1.0	NonTarget	1	198796
199.012	1.0	Target	2	199012
199.229	1.0	NonTarget	1	199229
199.442	1.0	NonTarget	1	199442
199.66	1.0	Target	2	199660
199.883	1.0	NonTarget	1	199883
200.095	1.0	NonTarget	1	200095
200.31	1.0	NonTarget	1	200310
200.535	1.0	Target	2	200535
200.743	1.0	NonTarget	1	200743
200.961	1.0	NonTarget	1	200961
201.178	1.0	NonTarget	1	201178
201.393	1.0	NonTarget	1	201393
201.612	1.0	NonTarget	1	201612
201.831	1.0	NonTarget	1	201831
202.045	1.0	NonTarget	1	202045
202.262	1.0	NonTarget	1	202262
202.475	1.0	NonTarget	1	202475
202.692	1.0	Target	2	202692
202.908	1.0	NonTarget	1	202908
203.129	1.0	NonTarget	1	203129
203.343	1.0	NonTarget	1	203343
203.569	1.0	NonTarget	1	203569
203.775	1.0	NonTarget	1	203775
203.995	1.0	NonTarget	1	203995
204.211	1.0	Target	2	204211
204.425	1.0	NonTarget	1	204425
204.646	1.0	Target	2	204646
204.858	1.0	NonTarget	1	204858
205.077	1.0	NonTarget	1	205077
205.293	1.0	NonTarget	1	205293
205.508	1.0	NonTarget	1	205508
205.728	1.0	NonTarget	1	205728
205.944	1.0	NonTarget	1	205944
206.16	1.0	NonTarget	1	206160
206.376	1.0	NonTarget	1	206376
206.592	1.0	Target	2	206592
206.815	1.0	NonTarget	1	206815
207.028	1.0	NonTarget	1	207028
207.242	1.0	NonTarget	1	207242
207.462	1.0	NonTarget	1	207462
207.681	1.0	NonTarget	1	207681
207.899	1.0	NonTarget	1	207899
208.109	1.0	Target	2	208109
216.058	1.0	NonTarget	1	216058
216.107	1.0	NonTarget	1	216107
216.275	1.0	Target	2	216275
216.492	1.0	NonTarget	1	216492
216.708	1.0	NonTarget	1	216708
216.927	1.0	NonTarget	1	216927
217.149	1.0	NonTarget	1	217149
217.364	1.0	NonTarget	1	217364
217.58	1.0	Target	2	217580
217.804	1.0	NonTarget	1	217804
218.01	1.0	NonTarget	1	218010
218.227	1.0	NonTarget	1	218227
218.446	1.0	NonTarget	1	218446
218.659	1.0	NonTarget	1	218659
218.877	1.0	NonTarget	1	218877
219.092	1.0	NonTarget	1	219092
219.313	1.0	Target	2	219313
219.525	1.0	NonTarget	1	219525
219.747	1.0	Target	2	219747
219.958	1.0	NonTarget	1	219958
220.176	1.0	NonTarget	1	220176
220.392	1.0	NonTarget	1	220392
220.608	1.0	NonTarget	1	220608
220.826	1.0	NonTarget	1	220826
221.042	1.0	NonTarget	1	221042
221.262	1.0	Target	2	221262
221.475	1.0	NonTarget	1	221475
221.696	1.0	NonTarget	1	221696
221.908	1.0	NonTarget	1	221908
222.125	1.0	NonTarget	1	222125
222.351	1.0	NonTarget	1	222351
222.558	1.0	Target	2	222558
222.777	1.0	NonTarget	1	222777
222.992	1.0	NonTarget	1	222992
223.223	1.0	NonTarget	1	223223
223.425	1.0	NonTarget	1	223425
223.645	1.0	NonTarget	1	223645
223.861	1.0	NonTarget	1	223861
224.075	1.0	NonTarget	1	224075
224.291	1.0	NonTarget	1	224291
224.508	1.0	NonTarget	1	224508
224.728	1.0	Target	2	224728
224.941	1.0	NonTarget	1	224941
225.161	1.0	NonTarget	1	225161
225.375	1.0	NonTarget	1	225375
225.594	1.0	NonTarget	1	225594
225.809	1.0	NonTarget	1	225809
226.025	1.0	Target	2	226025
226.248	1.0	NonTarget	1	226248
226.461	1.0	NonTarget	1	226461
226.676	1.0	NonTarget	1	226676
226.892	1.0	NonTarget	1	226892
227.111	1.0	NonTarget	1	227111
227.33	1.0	Target	2	227330
227.544	1.0	NonTarget	1	227544
227.76	1.0	NonTarget	1	227760
227.975	1.0	Target	2	227975
228.192	1.0	NonTarget	1	228192
228.408	1.0	NonTarget	1	228408
228.626	1.0	NonTarget	1	228626
236.608	1.0	NonTarget	1	236608
236.651	1.0	NonTarget	1	236651
236.825	1.0	NonTarget	1	236825
237.041	1.0	Target	2	237041
237.26	1.0	NonTarget	1	237260
237.476	1.0	NonTarget	1	237476
237.691	1.0	NonTarget	1	237691
237.908	1.0	NonTarget	1	237908
238.124	1.0	NonTarget	1	238124
238.37	1.0	Target	2	238370
238.559	1.0	NonTarget	1	238559
238.787	1.0	NonTarget	1	238787
238.991	1.0	NonTarget	1	238991
239.208	1.0	NonTarget	1	239208
239.426	1.0	NonTarget	1	239426
239.641	1.0	NonTarget	1	239641
239.864	1.0	NonTarget	1	239864
240.076	1.0	Target	2	240076
240.306	1.0	NonTarget	1	240306
240.513	1.0	NonTarget	1	240513
240.724	1.0	NonTarget	1	240724
240.947	1.0	NonTarget	1	240947
241.165	1.0	Target	2	241165
241.376	1.0	NonTarget	1	241376
241.591	1.0	NonTarget	1	241591
241.808	1.0	NonTarget	1	241808
242.025	1.0	Target	2	242025
242.243	1.0	NonTarget	1	242243
242.462	1.0	NonTarget	1	242462
242.687	1.0	NonTarget	1	242687
242.891	1.0	Target	2	242891
243.11	1.0	NonTarget	1	243110
243.325	1.0	NonTarget	1	243325
243.541	1.0	NonTarget	1	243541
243.758	1.0	NonTarget	1	243758
243.977	1.0	NonTarget	1	243977
244.193	1.0	NonTarget	1	244193
244.409	1.0	NonTarget	1	244409
244.625	1.0	Target	2	244625
244.844	1.0	NonTarget	1	244844
245.058	1.0	NonTarget	1	245058
245.276	1.0	NonTarget	1	245276
245.491	1.0	NonTarget	1	245491
245.717	1.0	NonTarget	1	245717
245.93	1.0	NonTarget	1	245930
246.143	1.0	Target	2	246143
246.358	1.0	NonTarget	1	246358
246.585	1.0	NonTarget	1	246585
246.791	1.0	NonTarget	1	246791
247.008	1.0	NonTarget	1	247008
247.228	1.0	NonTarget	1	247228
247.442	1.0	NonTarget	1	247442
247.667	1.0	Target	2	247667
247.875	1.0	NonTarget	1	247875
248.093	1.0	NonTarget	1	248093
248.307	1.0	Target	2	248307
248.524	1.0	NonTarget	1	248524
248.742	1.0	NonTarget	1	248742
248.96	1.0	NonTarget	1	248960
249.176	1.0	NonTarget	1	249176
257.224	1.0	NonTarget	1	257224
257.27	1.0	NonTarget	1	257270
257.45	1.0	Target	2	257450
257.663	1.0	NonTarget	1	257663
257.876	1.0	NonTarget	1	257876
258.095	1.0	NonTarget	1	258095
258.312	1.0	NonTarget	1	258312
258.528	1.0	Target	2	258528
258.743	1.0	NonTarget	1	258743
258.957	1.0	NonTarget	1	258957
259.174	1.0	NonTarget	1	259174
259.391	1.0	NonTarget	1	259391
259.608	1.0	NonTarget	1	259608
259.826	1.0	Target	2	259826
260.042	1.0	NonTarget	1	260042
260.257	1.0	NonTarget	1	260257
260.478	1.0	NonTarget	1	260478
260.691	1.0	NonTarget	1	260691
260.91	1.0	NonTarget	1	260910
261.124	1.0	NonTarget	1	261124
261.343	1.0	NonTarget	1	261343
261.56	1.0	NonTarget	1	261560
261.776	1.0	Target	2	261776
261.991	1.0	NonTarget	1	261991
262.207	1.0	NonTarget	1	262207
262.427	1.0	NonTarget	1	262427
262.643	1.0	NonTarget	1	262643
262.859	1.0	NonTarget	1	262859
263.074	1.0	Target	2	263074
263.299	1.0	NonTarget	1	263299
263.511	1.0	NonTarget	1	263511
263.727	1.0	Target	2	263727
263.941	1.0	NonTarget	1	263941
264.16	1.0	NonTarget	1	264160
264.374	1.0	NonTarget	1	264374
264.591	1.0	NonTarget	1	264591
264.807	1.0	NonTarget	1	264807
265.024	1.0	Target	2	265024
265.245	1.0	NonTarget	1	265245
265.46	1.0	NonTarget	1	265460
265.676	1.0	NonTarget	1	265676
265.891	1.0	NonTarget	1	265891
266.111	1.0	NonTarget	1	266111
266.324	1.0	Target	2	266324
266.543	1.0	NonTarget	1	266543
266.761	1.0	NonTarget	1	266761
266.974	1.0	NonTarget	1	266974
267.191	1.0	NonTarget	1	267191
267.407	1.0	NonTarget	1	267407
267.631	1.0	NonTarget	1	267631
267.84	1.0	Target	2	267840
268.057	1.0	NonTarget	1	268057
268.277	1.0	NonTarget	1	268277
268.494	1.0	NonTarget	1	268494
268.708	1.0	Target	2	268708
268.924	1.0	NonTarget	1	268924
269.141	1.0	NonTarget	1	269141
269.362	1.0	NonTarget	1	269362
269.575	1.0	NonTarget	1	269575
269.79	1.0	NonTarget	1	269790
277.74	1.0	NonTarget	1	277740
277.788	1.0	NonTarget	1	277788
277.958	1.0	Target	2	277958
278.177	1.0	NonTarget	1	278177
278.392	1.0	NonTarget	1	278392
278.607	1.0	NonTarget	1	278607
278.827	1.0	NonTarget	1	278827
279.041	1.0	NonTarget	1	279041
279.263	1.0	NonTarget	1	279263
279.475	1.0	NonTarget	1	279475
279.69	1.0	NonTarget	1	279690
279.909	1.0	Target	2	279909
280.124	1.0	NonTarget	1	280124
280.342	1.0	NonTarget	1	280342
280.558	1.0	Target	2	280558
280.774	1.0	NonTarget	1	280774
280.99	1.0	NonTarget	1	280990
281.207	1.0	NonTarget	1	281207
281.425	1.0	NonTarget	1	281425
281.64	1.0	Target	2	281640
281.86	1.0	NonTarget	1	281860
282.077	1.0	NonTarget	1	282077
282.296	1.0	NonTarget	1	282296
282.51	1.0	NonTarget	1	282510
282.724	1.0	NonTarget	1	282724
282.949	1.0	NonTarget	1	282949
283.161	1.0	NonTarget	1	283161
283.376	1.0	NonTarget	1	283376
283.59	1.0	NonTarget	1	283590
283.807	1.0	Target	2	283807
284.027	1.0	NonTarget	1	284027
284.242	1.0	NonTarget	1	284242
284.458	1.0	Target	2	284458
284.674	1.0	NonTarget	1	284674
284.898	1.0	NonTarget	1	284898
285.109	1.0	NonTarget	1	285109
285.325	1.0	NonTarget	1	285325
285.54	1.0	NonTarget	1	285540
285.756	1.0	Target	2	285756
285.974	1.0	NonTarget	1	285974
286.193	1.0	NonTarget	1	286193
286.407	1.0	NonTarget	1	286407
286.623	1.0	NonTarget	1	286623
286.84	1.0	NonTarget	1	286840
287.061	1.0	NonTarget	1	287061
287.275	1.0	NonTarget	1	287275
287.491	1.0	Target	2	287491
287.707	1.0	NonTarget	1	287707
287.923	1.0	Target	2	287923
288.142	1.0	NonTarget	1	288142
288.36	1.0	NonTarget	1	288360
288.579	1.0	NonTarget	1	288579
288.79	1.0	NonTarget	1	288790
289.009	1.0	NonTarget	1	289009
289.224	1.0	NonTarget	1	289224
289.44	1.0	NonTarget	1	289440
289.667	1.0	Target	2	289667
289.873	1.0	NonTarget	1	289873
290.09	1.0	NonTarget	1	290090
290.309	1.0	NonTarget	1	290309
298.274	1.0	NonTarget	1	298274
298.33	1.0	NonTarget	1	298330
298.492	1.0	NonTarget	1	298492
298.708	1.0	Target	2	298708
298.923	1.0	NonTarget	1	298923
299.14	1.0	NonTarget	1	299140
299.356	1.0	Target	2	299356
299.574	1.0	NonTarget	1	299574
299.79	1.0	NonTarget	1	299790
300.006	1.0	NonTarget	1	300006
300.227	1.0	NonTarget	1	300227
300.442	1.0	NonTarget	1	300442
300.66	1.0	NonTarget	1	300660
300.873	1.0	Target	2	300873
301.09	1.0	NonTarget	1	301090
301.306	1.0	NonTarget	1	301306
301.524	1.0	NonTarget	1	301524
301.739	1.0	NonTarget	1	301739
301.956	1.0	NonTarget	1	301956
302.173	1.0	NonTarget	1	302173
302.393	1.0	NonTarget	1	302393
302.606	1.0	Target	2	302606
302.823	1.0	NonTarget	1	302823
303.039	1.0	NonTarget	1	303039
303.256	1.0	NonTarget	1	303256
303.477	1.0	NonTarget	1	303477
303.689	1.0	NonTarget	1	303689
303.906	1.0	NonTarget	1	303906
304.123	1.0	Target	2	304123
304.342	1.0	NonTarget	1	304342
304.556	1.0	NonTarget	1	304556
304.773	1.0	NonTarget	1	304773
304.996	1.0	Target	2	304996
305.206	1.0	NonTarget	1	305206
305.424	1.0	NonTarget	1	305424
305.639	1.0	NonTarget	1	305639
305.856	1.0	NonTarget	1	305856
306.073	1.0	Target	2	306073
306.291	1.0	NonTarget	1	306291
306.506	1.0	NonTarget	1	306506
306.723	1.0	NonTarget	1	306723
