onset	duration	trial_type	value	sample
162.541	1.0	NonTarget	1	162541
162.774	1.0	NonTarget	1	162774
163.007	1.0	NonTarget	1	163007
163.24	1.0	NonTarget	1	163240
163.474	1.0	Target	2	163474
163.707	1.0	NonTarget	1	163707
163.94	1.0	NonTarget	1	163940
164.174	1.0	NonTarget	1	164174
164.407	1.0	Target	2	164407
164.641	1.0	NonTarget	1	164641
164.874	1.0	NonTarget	1	164874
165.107	1.0	NonTarget	1	165107
165.341	1.0	Target	2	165341
165.574	1.0	NonTarget	1	165574
165.807	1.0	NonTarget	1	165807
166.04	1.0	NonTarget	1	166040
166.274	1.0	NonTarget	1	166274
166.507	1.0	NonTarget	1	166507
166.74	1.0	NonTarget	1	166740
166.973	1.0	NonTarget	1	166973
167.207	1.0	NonTarget	1	167207
167.44	1.0	NonTarget	1	167440
167.674	1.0	Target	2	167674
167.907	1.0	NonTarget	1	167907
168.14	1.0	NonTarget	1	168140
168.374	1.0	NonTarget	1	168374
168.607	1.0	NonTarget	1	168607
168.84	1.0	Target	2	168840
169.074	1.0	NonTarget	1	169074
169.307	1.0	NonTarget	1	169307
169.54	1.0	NonTarget	1	169540
169.774	1.0	Target	2	169774
170.007	1.0	NonTarget	1	170007
170.24	1.0	NonTarget	1	170240
170.474	1.0	NonTarget	1	170474
170.707	1.0	NonTarget	1	170707
170.94	1.0	NonTarget	1	170940
171.174	1.0	NonTarget	1	171174
171.407	1.0	NonTarget	1	171407
171.641	1.0	NonTarget	1	171641
171.873	1.0	NonTarget	1	171873
172.107	1.0	Target	2	172107
172.34	1.0	NonTarget	1	172340
172.574	1.0	NonTarget	1	172574
172.807	1.0	Target	2	172807
173.04	1.0	NonTarget	1	173040
173.272	1.0	NonTarget	1	173272
173.507	1.0	NonTarget	1	173507
173.74	1.0	Target	2	173740
173.974	1.0	NonTarget	1	173974
174.207	1.0	NonTarget	1	174207
174.44	1.0	NonTarget	1	174440
174.674	1.0	NonTarget	1	174674
174.907	1.0	NonTarget	1	174907
175.14	1.0	NonTarget	1	175140
175.374	1.0	NonTarget	1	175374
175.607	1.0	NonTarget	1	175607
175.84	1.0	NonTarget	1	175840
176.074	1.0	NonTarget	1	176074
176.307	1.0	Target	2	176307
184.223	1.0	NonTarget	1	184223
184.457	1.0	NonTarget	1	184457
184.69	1.0	NonTarget	1	184690
184.923	1.0	NonTarget	1	184923
185.157	1.0	Target	2	185157
