onset	duration	trial_type	value	sample
173.581	1.0	NonTarget	1	173581
173.628	1.0	NonTarget	1	173628
173.804	1.0	NonTarget	1	173804
174.016	1.0	NonTarget	1	174016
174.231	1.0	Target	2	174231
174.448	1.0	NonTarget	1	174448
174.667	1.0	NonTarget	1	174667
174.881	1.0	NonTarget	1	174881
175.097	1.0	Target	2	175097
175.316	1.0	NonTarget	1	175316
175.535	1.0	NonTarget	1	175535
175.751	1.0	NonTarget	1	175751
175.964	1.0	Target	2	175964
176.183	1.0	NonTarget	1	176183
176.407	1.0	NonTarget	1	176407
176.623	1.0	NonTarget	1	176623
176.837	1.0	NonTarget	1	176837
177.049	1.0	NonTarget	1	177049
177.264	1.0	NonTarget	1	177264
177.484	1.0	NonTarget	1	177484
177.697	1.0	NonTarget	1	177697
177.916	1.0	NonTarget	1	177916
178.134	1.0	Target	2	178134
178.349	1.0	NonTarget	1	178349
178.565	1.0	NonTarget	1	178565
178.78	1.0	NonTarget	1	178780
179.002	1.0	NonTarget	1	179002
179.215	1.0	Target	2	179215
179.432	1.0	NonTarget	1	179432
179.65	1.0	NonTarget	1	179650
179.866	1.0	NonTarget	1	179866
180.081	1.0	Target	2	180081
180.297	1.0	NonTarget	1	180297
180.518	1.0	NonTarget	1	180518
180.734	1.0	NonTarget	1	180734
180.951	1.0	NonTarget	1	180951
181.164	1.0	NonTarget	1	181164
181.381	1.0	NonTarget	1	181381
181.597	1.0	NonTarget	1	181597
181.817	1.0	NonTarget	1	181817
182.03	1.0	NonTarget	1	182030
182.251	1.0	Target	2	182251
182.464	1.0	NonTarget	1	182464
182.686	1.0	NonTarget	1	182686
182.897	1.0	Target	2	182897
183.115	1.0	NonTarget	1	183115
183.336	1.0	NonTarget	1	183336
183.551	1.0	NonTarget	1	183551
183.766	1.0	Target	2	183766
183.982	1.0	NonTarget	1	183982
184.197	1.0	NonTarget	1	184197
184.421	1.0	NonTarget	1	184421
184.63	1.0	NonTarget	1	184630
184.851	1.0	NonTarget	1	184851
185.065	1.0	NonTarget	1	185065
185.28	1.0	NonTarget	1	185280
185.508	1.0	NonTarget	1	185508
185.717	1.0	NonTarget	1	185717
185.933	1.0	NonTarget	1	185933
186.15	1.0	Target	2	186150
194.18	1.0	NonTarget	1	194180
194.236	1.0	NonTarget	1	194236
194.4	1.0	NonTarget	1	194400
194.613	1.0	NonTarget	1	194613
194.837	1.0	Target	2	194837
195.049	1.0	NonTarget	1	195049
195.264	1.0	Target	2	195264
195.483	1.0	NonTarget	1	195483
195.7	1.0	NonTarget	1	195700
195.913	1.0	NonTarget	1	195913
196.134	1.0	NonTarget	1	196134
196.349	1.0	NonTarget	1	196349
196.568	1.0	NonTarget	1	196568
196.78	1.0	NonTarget	1	196780
197.001	1.0	NonTarget	1	197001
