onset	duration	trial_type	value	sample
147.489	1.0	NonTarget	1	147489
147.518	1.0	NonTarget	1	147518
147.699	1.0	NonTarget	1	147699
147.911	1.0	NonTarget	1	147911
148.142	1.0	Target	2	148142
148.344	1.0	NonTarget	1	148344
148.563	1.0	NonTarget	1	148563
148.783	1.0	NonTarget	1	148783
148.997	1.0	Target	2	148997
149.216	1.0	NonTarget	1	149216
149.443	1.0	NonTarget	1	149443
149.652	1.0	NonTarget	1	149652
149.864	1.0	Target	2	149864
150.079	1.0	NonTarget	1	150079
150.294	1.0	NonTarget	1	150294
150.51	1.0	NonTarget	1	150510
150.735	1.0	NonTarget	1	150735
150.944	1.0	NonTarget	1	150944
151.161	1.0	NonTarget	1	151161
151.377	1.0	NonTarget	1	151377
151.598	1.0	NonTarget	1	151598
151.815	1.0	NonTarget	1	151815
152.032	1.0	Target	2	152032
152.247	1.0	NonTarget	1	152247
152.464	1.0	NonTarget	1	152464
152.681	1.0	NonTarget	1	152681
152.901	1.0	NonTarget	1	152901
153.116	1.0	Target	2	153116
153.327	1.0	NonTarget	1	153327
153.546	1.0	NonTarget	1	153546
153.761	1.0	NonTarget	1	153761
153.979	1.0	Target	2	153979
154.197	1.0	NonTarget	1	154197
154.415	1.0	NonTarget	1	154415
154.631	1.0	NonTarget	1	154631
154.846	1.0	NonTarget	1	154846
155.061	1.0	NonTarget	1	155061
155.293	1.0	NonTarget	1	155293
155.496	1.0	NonTarget	1	155496
155.713	1.0	NonTarget	1	155713
155.937	1.0	NonTarget	1	155937
156.148	1.0	Target	2	156148
156.363	1.0	NonTarget	1	156363
156.577	1.0	NonTarget	1	156577
156.795	1.0	Target	2	156795
157.013	1.0	NonTarget	1	157013
157.233	1.0	NonTarget	1	157233
157.446	1.0	NonTarget	1	157446
157.662	1.0	Target	2	157662
157.877	1.0	NonTarget	1	157877
158.097	1.0	NonTarget	1	158097
158.314	1.0	NonTarget	1	158314
158.529	1.0	NonTarget	1	158529
158.754	1.0	NonTarget	1	158754
158.963	1.0	NonTarget	1	158963
159.177	1.0	NonTarget	1	159177
159.398	1.0	NonTarget	1	159398
159.61	1.0	NonTarget	1	159610
159.827	1.0	NonTarget	1	159827
160.044	1.0	Target	2	160044
168.046	1.0	NonTarget	1	168046
168.093	1.0	NonTarget	1	168093
168.26	1.0	NonTarget	1	168260
